1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: A900000013C50E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Sat May 07 18:15:01 CDT 2011
Mission Sample Count:  7009
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Sat May 07 18:15:01 CDT 2011
Total Mission Samples:  7009
Total Device Samples:  23694
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/25/11 6:15:01 AM,C,17.187
5/25/11 6:30:01 AM,C,17.187
5/25/11 6:45:01 AM,C,17.187
5/25/11 7:00:01 AM,C,17.187
5/25/11 7:15:01 AM,C,17.187
5/25/11 7:30:01 AM,C,17.688
5/25/11 7:45:01 AM,C,18.189
5/25/11 8:00:01 AM,C,18.69
5/25/11 8:15:01 AM,C,19.191
5/25/11 8:30:01 AM,C,19.691
5/25/11 8:45:01 AM,C,20.192
5/25/11 9:00:01 AM,C,21.694
5/25/11 9:15:01 AM,C,22.194
5/25/11 9:30:01 AM,C,21.694
5/25/11 9:45:01 AM,C,22.694
5/25/11 10:00:01 AM,C,22.694
5/25/11 10:15:01 AM,C,22.694
5/25/11 10:30:01 AM,C,23.195
5/25/11 10:45:01 AM,C,23.195
5/25/11 11:00:01 AM,C,24.195
5/25/11 11:15:01 AM,C,24.695
5/25/11 11:30:01 AM,C,24.695
5/25/11 11:45:01 AM,C,25.695
5/25/11 12:00:01 PM,C,25.695
5/25/11 12:15:01 PM,C,26.195
5/25/11 12:30:01 PM,C,26.695
5/25/11 12:45:01 PM,C,27.695
5/25/11 1:00:01 PM,C,27.695
5/25/11 1:15:01 PM,C,28.694
5/25/11 1:30:01 PM,C,27.695
5/25/11 1:45:01 PM,C,28.194
5/25/11 2:00:01 PM,C,28.694
5/25/11 2:15:01 PM,C,30.192
5/25/11 2:30:01 PM,C,30.692
5/25/11 2:45:01 PM,C,31.191
5/25/11 3:00:01 PM,C,31.69
5/25/11 3:15:01 PM,C,30.192
5/25/11 3:30:01 PM,C,30.692
5/25/11 3:45:01 PM,C,31.69
5/25/11 4:00:01 PM,C,32.688
5/25/11 4:15:01 PM,C,32.189
5/25/11 4:30:01 PM,C,31.69
5/25/11 4:45:01 PM,C,32.688
5/25/11 5:00:01 PM,C,31.69
5/25/11 5:15:01 PM,C,31.69
5/25/11 5:30:01 PM,C,32.189
5/25/11 5:45:01 PM,C,31.69
5/25/11 6:00:01 PM,C,31.191
5/25/11 6:15:01 PM,C,32.688
5/25/11 6:30:01 PM,C,31.69
5/25/11 6:45:01 PM,C,29.693
5/25/11 7:00:01 PM,C,29.193
5/25/11 7:15:01 PM,C,29.193
5/25/11 7:30:01 PM,C,28.194
5/25/11 7:45:01 PM,C,28.194
5/25/11 8:00:01 PM,C,26.695
5/25/11 8:15:01 PM,C,24.195
5/25/11 8:30:01 PM,C,23.695
5/25/11 8:45:01 PM,C,23.195
5/25/11 9:00:01 PM,C,22.694
5/25/11 9:15:01 PM,C,21.694
5/25/11 9:30:01 PM,C,20.192
5/25/11 9:45:01 PM,C,17.187
5/25/11 10:00:01 PM,C,15.684
5/25/11 10:15:01 PM,C,15.182
5/25/11 10:30:01 PM,C,14.18
5/25/11 10:45:01 PM,C,13.177
5/25/11 11:00:01 PM,C,12.174
5/25/11 11:15:01 PM,C,12.174
5/25/11 11:30:01 PM,C,11.17
5/25/11 11:45:01 PM,C,10.668
5/26/11 12:00:01 AM,C,10.668
5/26/11 12:15:01 AM,C,10.166
5/26/11 12:30:01 AM,C,9.664
5/26/11 12:45:01 AM,C,9.664
5/26/11 1:00:01 AM,C,8.66
5/26/11 1:15:01 AM,C,8.66
5/26/11 1:30:01 AM,C,10.166
5/26/11 1:45:01 AM,C,8.66
5/26/11 2:00:01 AM,C,8.158
5/26/11 2:15:01 AM,C,7.656
5/26/11 2:30:01 AM,C,8.158
5/26/11 2:45:01 AM,C,7.656
5/26/11 3:00:01 AM,C,7.656
5/26/11 3:15:01 AM,C,6.651
5/26/11 3:30:01 AM,C,6.149
5/26/11 3:45:01 AM,C,6.651
5/26/11 4:00:01 AM,C,6.149
5/26/11 4:15:01 AM,C,6.149
5/26/11 4:30:01 AM,C,5.647
5/26/11 4:45:01 AM,C,5.647
5/26/11 5:00:01 AM,C,5.647
5/26/11 5:15:01 AM,C,6.651
5/26/11 5:30:01 AM,C,4.641
5/26/11 5:45:01 AM,C,3.636
5/26/11 6:00:01 AM,C,3.636
5/26/11 6:15:01 AM,C,4.139
5/26/11 6:30:01 AM,C,4.641
5/26/11 6:45:01 AM,C,4.641
5/26/11 7:00:01 AM,C,4.641
5/26/11 7:15:01 AM,C,5.647
5/26/11 7:30:01 AM,C,6.149
5/26/11 7:45:01 AM,C,8.66
5/26/11 8:00:01 AM,C,10.668
5/26/11 8:15:01 AM,C,13.177
5/26/11 8:30:01 AM,C,15.684
5/26/11 8:45:01 AM,C,18.69
5/26/11 9:00:01 AM,C,22.694
5/26/11 9:15:01 AM,C,25.695
5/26/11 9:30:01 AM,C,25.195
5/26/11 9:45:01 AM,C,27.195
5/26/11 10:00:01 AM,C,27.195
5/26/11 10:15:01 AM,C,27.195
5/26/11 10:30:01 AM,C,27.195
5/26/11 10:45:01 AM,C,27.695
5/26/11 11:00:01 AM,C,28.194
5/26/11 11:15:01 AM,C,29.193
5/26/11 11:30:01 AM,C,30.192
5/26/11 11:45:01 AM,C,30.192
5/26/11 12:00:01 PM,C,29.693
5/26/11 12:15:01 PM,C,30.692
5/26/11 12:30:01 PM,C,31.191
5/26/11 12:45:01 PM,C,32.688
5/26/11 1:00:01 PM,C,32.189
5/26/11 1:15:01 PM,C,33.686
5/26/11 1:30:01 PM,C,34.185
5/26/11 1:45:01 PM,C,33.187
5/26/11 2:00:01 PM,C,33.686
5/26/11 2:15:01 PM,C,33.187
5/26/11 2:30:01 PM,C,33.686
5/26/11 2:45:01 PM,C,36.18
5/26/11 3:00:01 PM,C,35.682
5/26/11 3:15:01 PM,C,33.686
5/26/11 3:30:01 PM,C,36.18
5/26/11 3:45:01 PM,C,36.18
5/26/11 4:00:01 PM,C,34.684
5/26/11 4:15:01 PM,C,36.18
5/26/11 4:30:01 PM,C,36.679
5/26/11 4:45:01 PM,C,35.682
5/26/11 5:00:01 PM,C,35.682
5/26/11 5:15:01 PM,C,34.684
5/26/11 5:30:01 PM,C,35.183
5/26/11 5:45:01 PM,C,36.679
5/26/11 6:00:01 PM,C,36.18
5/26/11 6:15:01 PM,C,35.682
5/26/11 6:30:01 PM,C,34.185
5/26/11 6:45:01 PM,C,33.686
5/26/11 7:00:01 PM,C,32.688
5/26/11 7:15:01 PM,C,31.69
5/26/11 7:30:01 PM,C,30.692
5/26/11 7:45:01 PM,C,31.69
5/26/11 8:00:01 PM,C,30.192
5/26/11 8:15:01 PM,C,26.695
5/26/11 8:30:01 PM,C,25.695
5/26/11 8:45:01 PM,C,24.195
5/26/11 9:00:01 PM,C,22.194
5/26/11 9:15:01 PM,C,20.693
5/26/11 9:30:01 PM,C,19.691
5/26/11 9:45:01 PM,C,19.191
5/26/11 10:00:01 PM,C,17.688
5/26/11 10:15:01 PM,C,17.187
5/26/11 10:30:01 PM,C,16.686
5/26/11 10:45:01 PM,C,18.189
5/26/11 11:00:01 PM,C,17.187
5/26/11 11:15:01 PM,C,17.688
5/26/11 11:30:01 PM,C,17.688
5/26/11 11:45:01 PM,C,17.688
5/27/11 12:00:01 AM,C,19.191
5/27/11 12:15:01 AM,C,20.693
5/27/11 12:30:01 AM,C,17.187
5/27/11 12:45:01 AM,C,16.185
5/27/11 1:00:01 AM,C,18.69
5/27/11 1:15:01 AM,C,21.193
5/27/11 1:30:01 AM,C,21.694
5/27/11 1:45:01 AM,C,19.691
5/27/11 2:00:01 AM,C,20.693
5/27/11 2:15:01 AM,C,20.192
5/27/11 2:30:01 AM,C,20.693
5/27/11 2:45:01 AM,C,21.193
5/27/11 3:00:01 AM,C,19.691
5/27/11 3:15:01 AM,C,19.191
5/27/11 3:30:01 AM,C,19.691
5/27/11 3:45:01 AM,C,18.69
5/27/11 4:00:01 AM,C,19.691
5/27/11 4:15:01 AM,C,20.693
5/27/11 4:30:01 AM,C,20.693
5/27/11 4:45:01 AM,C,20.192
5/27/11 5:00:01 AM,C,20.693
5/27/11 5:15:01 AM,C,20.693
5/27/11 5:30:01 AM,C,19.691
5/27/11 5:45:01 AM,C,17.187
5/27/11 6:00:01 AM,C,15.182
5/27/11 6:15:01 AM,C,14.18
5/27/11 6:30:01 AM,C,13.678
5/27/11 6:45:01 AM,C,13.177
5/27/11 7:00:01 AM,C,12.675
5/27/11 7:15:01 AM,C,12.675
5/27/11 7:30:01 AM,C,12.675
5/27/11 7:45:01 AM,C,15.182
5/27/11 8:00:01 AM,C,17.688
5/27/11 8:15:01 AM,C,23.195
5/27/11 8:30:01 AM,C,24.695
5/27/11 8:45:01 AM,C,25.195
5/27/11 9:00:01 AM,C,27.695
5/27/11 9:15:01 AM,C,27.695
5/27/11 9:30:01 AM,C,28.194
5/27/11 9:45:01 AM,C,29.193
5/27/11 10:00:01 AM,C,28.694
5/27/11 10:15:01 AM,C,28.694
5/27/11 10:30:01 AM,C,29.193
5/27/11 10:45:01 AM,C,29.693
5/27/11 11:00:01 AM,C,29.693
5/27/11 11:15:01 AM,C,29.693
5/27/11 11:30:01 AM,C,30.692
5/27/11 11:45:01 AM,C,32.688
5/27/11 12:00:01 PM,C,31.69
5/27/11 12:15:01 PM,C,31.69
5/27/11 12:30:01 PM,C,33.187
5/27/11 12:45:01 PM,C,32.688
5/27/11 1:00:01 PM,C,32.688
5/27/11 1:15:01 PM,C,33.187
5/27/11 1:30:01 PM,C,34.185
5/27/11 1:45:01 PM,C,34.185
5/27/11 2:00:01 PM,C,34.185
5/27/11 2:15:01 PM,C,34.684
5/27/11 2:30:01 PM,C,36.18
5/27/11 2:45:01 PM,C,36.18
5/27/11 3:00:01 PM,C,37.676
5/27/11 3:15:01 PM,C,36.18
5/27/11 3:30:01 PM,C,35.682
5/27/11 3:45:01 PM,C,36.679
5/27/11 4:00:01 PM,C,35.682
5/27/11 4:15:01 PM,C,36.18
5/27/11 4:30:01 PM,C,36.679
5/27/11 4:45:01 PM,C,36.679
5/27/11 5:00:01 PM,C,36.18
5/27/11 5:15:01 PM,C,35.682
5/27/11 5:30:01 PM,C,36.18
5/27/11 5:45:01 PM,C,36.18
5/27/11 6:00:01 PM,C,36.679
5/27/11 6:15:01 PM,C,37.676
5/27/11 6:30:01 PM,C,35.183
5/27/11 6:45:01 PM,C,34.684
5/27/11 7:00:01 PM,C,33.686
5/27/11 7:15:01 PM,C,33.686
5/27/11 7:30:01 PM,C,33.187
5/27/11 7:45:01 PM,C,33.187
5/27/11 8:00:01 PM,C,32.189
5/27/11 8:15:01 PM,C,29.193
5/27/11 8:30:01 PM,C,28.694
5/27/11 8:45:01 PM,C,28.194
5/27/11 9:00:01 PM,C,27.195
5/27/11 9:15:01 PM,C,27.195
5/27/11 9:30:01 PM,C,26.195
5/27/11 9:45:01 PM,C,26.195
5/27/11 10:00:01 PM,C,24.695
5/27/11 10:15:01 PM,C,21.694
5/27/11 10:30:01 PM,C,20.693
5/27/11 10:45:01 PM,C,19.691
5/27/11 11:00:01 PM,C,18.189
5/27/11 11:15:01 PM,C,17.688
5/27/11 11:30:01 PM,C,16.686
5/27/11 11:45:01 PM,C,15.684
5/28/11 12:00:01 AM,C,15.684
5/28/11 12:15:01 AM,C,15.684
5/28/11 12:30:01 AM,C,14.681
5/28/11 12:45:01 AM,C,14.681
5/28/11 1:00:01 AM,C,12.675
5/28/11 1:15:01 AM,C,13.177
5/28/11 1:30:01 AM,C,13.678
5/28/11 1:45:01 AM,C,13.177
5/28/11 2:00:01 AM,C,13.177
5/28/11 2:15:01 AM,C,13.177
5/28/11 2:30:01 AM,C,12.174
5/28/11 2:45:01 AM,C,15.684
5/28/11 3:00:01 AM,C,19.191
5/28/11 3:15:01 AM,C,23.195
5/28/11 3:30:01 AM,C,19.191
5/28/11 3:45:01 AM,C,16.686
5/28/11 4:00:01 AM,C,15.684
5/28/11 4:15:01 AM,C,14.681
5/28/11 4:30:01 AM,C,14.18
5/28/11 4:45:01 AM,C,17.187
5/28/11 5:00:01 AM,C,19.191
5/28/11 5:15:01 AM,C,21.193
5/28/11 5:30:01 AM,C,21.193
5/28/11 5:45:01 AM,C,20.192
5/28/11 6:00:01 AM,C,21.193
5/28/11 6:15:01 AM,C,21.193
5/28/11 6:30:01 AM,C,22.194
5/28/11 6:45:01 AM,C,21.694
5/28/11 7:00:01 AM,C,20.693
5/28/11 7:15:01 AM,C,22.194
5/28/11 7:30:01 AM,C,23.195
5/28/11 7:45:01 AM,C,23.695
5/28/11 8:00:01 AM,C,23.695
5/28/11 8:15:01 AM,C,24.195
5/28/11 8:30:01 AM,C,24.695
5/28/11 8:45:01 AM,C,25.695
5/28/11 9:00:01 AM,C,27.195
5/28/11 9:15:01 AM,C,27.695
5/28/11 9:30:01 AM,C,27.195
5/28/11 9:45:01 AM,C,28.694
5/28/11 10:00:01 AM,C,28.194
5/28/11 10:15:01 AM,C,27.695
5/28/11 10:30:01 AM,C,29.193
5/28/11 10:45:01 AM,C,29.693
5/28/11 11:00:01 AM,C,29.193
5/28/11 11:15:01 AM,C,30.692
5/28/11 11:30:01 AM,C,31.69
5/28/11 11:45:01 AM,C,32.688
5/28/11 12:00:01 PM,C,32.189
5/28/11 12:15:01 PM,C,32.189
5/28/11 12:30:01 PM,C,32.688
5/28/11 12:45:01 PM,C,32.688
5/28/11 1:00:01 PM,C,34.684
5/28/11 1:15:01 PM,C,34.185
5/28/11 1:30:01 PM,C,34.185
5/28/11 1:45:01 PM,C,34.185
5/28/11 2:00:01 PM,C,35.682
5/28/11 2:15:01 PM,C,35.183
5/28/11 2:30:01 PM,C,35.183
5/28/11 2:45:01 PM,C,36.679
5/28/11 3:00:01 PM,C,37.177
5/28/11 3:15:01 PM,C,36.18
5/28/11 3:30:01 PM,C,35.682
5/28/11 3:45:01 PM,C,36.18
5/28/11 4:00:01 PM,C,36.679
5/28/11 4:15:01 PM,C,36.679
5/28/11 4:30:01 PM,C,36.18
5/28/11 4:45:01 PM,C,36.18
5/28/11 5:00:01 PM,C,36.679
5/28/11 5:15:01 PM,C,36.679
5/28/11 5:30:01 PM,C,36.679
5/28/11 5:45:01 PM,C,36.18
5/28/11 6:00:01 PM,C,37.177
5/28/11 6:15:01 PM,C,36.679
5/28/11 6:30:01 PM,C,35.183
5/28/11 6:45:01 PM,C,33.686
5/28/11 7:00:01 PM,C,33.187
5/28/11 7:15:01 PM,C,33.686
5/28/11 7:30:01 PM,C,32.189
5/28/11 7:45:01 PM,C,32.189
5/28/11 8:00:01 PM,C,31.69
5/28/11 8:15:01 PM,C,28.194
5/28/11 8:30:01 PM,C,27.195
5/28/11 8:45:01 PM,C,26.195
5/28/11 9:00:01 PM,C,24.695
5/28/11 9:15:01 PM,C,22.694
5/28/11 9:30:01 PM,C,21.193
5/28/11 9:45:01 PM,C,20.192
5/28/11 10:00:01 PM,C,19.191
5/28/11 10:15:01 PM,C,17.688
5/28/11 10:30:01 PM,C,16.686
5/28/11 10:45:01 PM,C,16.686
5/28/11 11:00:01 PM,C,15.684
5/28/11 11:15:01 PM,C,15.182
5/28/11 11:30:01 PM,C,14.681
5/28/11 11:45:01 PM,C,14.18
5/29/11 12:00:01 AM,C,14.681
5/29/11 12:15:01 AM,C,13.678
5/29/11 12:30:01 AM,C,14.18
5/29/11 12:45:01 AM,C,13.678
5/29/11 1:00:01 AM,C,13.678
5/29/11 1:15:01 AM,C,13.177
5/29/11 1:30:01 AM,C,13.177
5/29/11 1:45:01 AM,C,12.675
5/29/11 2:00:01 AM,C,12.675
5/29/11 2:15:01 AM,C,12.174
5/29/11 2:30:01 AM,C,12.675
5/29/11 2:45:01 AM,C,12.174
5/29/11 3:00:01 AM,C,10.166
5/29/11 3:15:01 AM,C,11.17
5/29/11 3:30:01 AM,C,10.668
5/29/11 3:45:01 AM,C,10.668
5/29/11 4:00:01 AM,C,11.672
5/29/11 4:15:01 AM,C,13.177
5/29/11 4:30:01 AM,C,12.675
5/29/11 4:45:01 AM,C,11.17
5/29/11 5:00:01 AM,C,12.174
5/29/11 5:15:01 AM,C,11.672
5/29/11 5:30:01 AM,C,11.17
5/29/11 5:45:01 AM,C,10.166
5/29/11 6:00:01 AM,C,10.166
5/29/11 6:15:01 AM,C,10.166
5/29/11 6:30:01 AM,C,9.664
5/29/11 6:45:01 AM,C,10.166
5/29/11 7:00:01 AM,C,10.668
5/29/11 7:15:01 AM,C,11.17
5/29/11 7:30:01 AM,C,11.672
5/29/11 7:45:01 AM,C,13.177
5/29/11 8:00:01 AM,C,16.185
5/29/11 8:15:01 AM,C,18.69
5/29/11 8:30:01 AM,C,21.193
5/29/11 8:45:01 AM,C,24.695
5/29/11 9:00:01 AM,C,28.194
5/29/11 9:15:01 AM,C,29.193
5/29/11 9:30:01 AM,C,29.193
5/29/11 9:45:01 AM,C,30.692
5/29/11 10:00:01 AM,C,30.192
5/29/11 10:15:01 AM,C,30.192
5/29/11 10:30:01 AM,C,31.191
5/29/11 10:45:01 AM,C,30.692
5/29/11 11:00:01 AM,C,31.191
5/29/11 11:15:01 AM,C,32.189
5/29/11 11:30:01 AM,C,32.688
5/29/11 11:45:01 AM,C,33.187
5/29/11 12:00:01 PM,C,33.686
5/29/11 12:15:01 PM,C,34.684
5/29/11 12:30:01 PM,C,34.684
5/29/11 12:45:01 PM,C,35.183
5/29/11 1:00:01 PM,C,34.684
5/29/11 1:15:01 PM,C,35.183
5/29/11 1:30:01 PM,C,34.684
5/29/11 1:45:01 PM,C,35.682
5/29/11 2:00:01 PM,C,36.679
5/29/11 2:15:01 PM,C,37.177
5/29/11 2:30:01 PM,C,36.18
5/29/11 2:45:01 PM,C,37.177
5/29/11 3:00:01 PM,C,40.167
5/29/11 3:15:01 PM,C,38.174
5/29/11 3:30:01 PM,C,37.177
5/29/11 3:45:01 PM,C,39.171
5/29/11 4:00:01 PM,C,38.174
5/29/11 4:15:01 PM,C,37.177
5/29/11 4:30:01 PM,C,37.676
5/29/11 4:45:01 PM,C,37.177
5/29/11 5:00:01 PM,C,37.177
5/29/11 5:15:01 PM,C,38.174
5/29/11 5:30:01 PM,C,37.177
5/29/11 5:45:01 PM,C,37.177
5/29/11 6:00:01 PM,C,39.669
5/29/11 6:15:01 PM,C,38.174
5/29/11 6:30:01 PM,C,36.679
5/29/11 6:45:01 PM,C,35.183
5/29/11 7:00:01 PM,C,34.684
5/29/11 7:15:01 PM,C,34.185
5/29/11 7:30:01 PM,C,34.684
5/29/11 7:45:01 PM,C,33.686
5/29/11 8:00:01 PM,C,33.187
5/29/11 8:15:01 PM,C,30.192
5/29/11 8:30:01 PM,C,29.693
5/29/11 8:45:01 PM,C,28.694
5/29/11 9:00:01 PM,C,26.695
5/29/11 9:15:01 PM,C,25.195
5/29/11 9:30:01 PM,C,23.695
5/29/11 9:45:01 PM,C,22.194
5/29/11 10:00:01 PM,C,20.693
5/29/11 10:15:01 PM,C,20.693
5/29/11 10:30:01 PM,C,20.192
5/29/11 10:45:01 PM,C,20.192
5/29/11 11:00:01 PM,C,24.195
5/29/11 11:15:01 PM,C,24.695
5/29/11 11:30:01 PM,C,24.195
5/29/11 11:45:01 PM,C,25.195
5/30/11 12:00:01 AM,C,25.195
5/30/11 12:15:01 AM,C,23.695
5/30/11 12:30:01 AM,C,23.695
5/30/11 12:45:01 AM,C,22.694
5/30/11 1:00:01 AM,C,22.694
5/30/11 1:15:01 AM,C,22.694
5/30/11 1:30:01 AM,C,21.694
5/30/11 1:45:01 AM,C,22.194
5/30/11 2:00:01 AM,C,22.694
5/30/11 2:15:01 AM,C,22.194
5/30/11 2:30:01 AM,C,21.694
5/30/11 2:45:01 AM,C,20.192
5/30/11 3:00:01 AM,C,19.191
5/30/11 3:15:01 AM,C,18.189
5/30/11 3:30:01 AM,C,17.688
5/30/11 3:45:01 AM,C,17.187
5/30/11 4:00:01 AM,C,17.187
5/30/11 4:15:01 AM,C,16.185
5/30/11 4:30:01 AM,C,15.182
5/30/11 4:45:01 AM,C,14.18
5/30/11 5:00:01 AM,C,14.18
5/30/11 5:15:01 AM,C,13.678
5/30/11 5:30:01 AM,C,13.678
5/30/11 5:45:01 AM,C,13.678
5/30/11 6:00:01 AM,C,13.678
5/30/11 6:15:01 AM,C,13.177
5/30/11 6:30:01 AM,C,13.177
5/30/11 6:45:01 AM,C,13.177
5/30/11 7:00:01 AM,C,13.177
5/30/11 7:15:01 AM,C,14.18
5/30/11 7:30:01 AM,C,15.182
5/30/11 7:45:01 AM,C,16.686
5/30/11 8:00:01 AM,C,17.688
5/30/11 8:15:01 AM,C,19.691
5/30/11 8:30:01 AM,C,21.193
5/30/11 8:45:01 AM,C,23.695
5/30/11 9:00:01 AM,C,26.195
5/30/11 9:15:01 AM,C,28.194
5/30/11 9:30:01 AM,C,27.695
5/30/11 9:45:01 AM,C,28.694
5/30/11 10:00:01 AM,C,27.695
5/30/11 10:15:01 AM,C,27.695
5/30/11 10:30:01 AM,C,28.194
5/30/11 10:45:01 AM,C,28.694
5/30/11 11:00:01 AM,C,29.193
5/30/11 11:15:01 AM,C,29.193
5/30/11 11:30:01 AM,C,29.193
5/30/11 11:45:01 AM,C,29.693
5/30/11 12:00:01 PM,C,30.192
5/30/11 12:15:01 PM,C,30.692
5/30/11 12:30:01 PM,C,31.191
5/30/11 12:45:01 PM,C,31.191
5/30/11 1:00:01 PM,C,32.189
5/30/11 1:15:01 PM,C,31.69
5/30/11 1:30:01 PM,C,33.187
5/30/11 1:45:01 PM,C,32.688
5/30/11 2:00:01 PM,C,33.187
5/30/11 2:15:01 PM,C,34.185
5/30/11 2:30:01 PM,C,34.185
5/30/11 2:45:01 PM,C,35.183
5/30/11 3:00:01 PM,C,35.682
5/30/11 3:15:01 PM,C,34.684
5/30/11 3:30:01 PM,C,35.183
5/30/11 3:45:01 PM,C,36.679
5/30/11 4:00:01 PM,C,35.682
5/30/11 4:15:01 PM,C,35.682
5/30/11 4:30:01 PM,C,36.18
5/30/11 4:45:01 PM,C,35.183
5/30/11 5:00:01 PM,C,36.679
5/30/11 5:15:01 PM,C,36.18
5/30/11 5:30:01 PM,C,37.177
5/30/11 5:45:01 PM,C,36.679
5/30/11 6:00:01 PM,C,36.18
5/30/11 6:15:01 PM,C,36.679
5/30/11 6:30:01 PM,C,34.684
5/30/11 6:45:01 PM,C,34.185
5/30/11 7:00:01 PM,C,33.187
5/30/11 7:15:01 PM,C,33.187
5/30/11 7:30:01 PM,C,32.688
5/30/11 7:45:01 PM,C,33.187
5/30/11 8:00:01 PM,C,31.69
5/30/11 8:15:01 PM,C,29.193
5/30/11 8:30:01 PM,C,27.695
5/30/11 8:45:01 PM,C,26.195
5/30/11 9:00:01 PM,C,26.195
5/30/11 9:15:01 PM,C,26.195
5/30/11 9:30:01 PM,C,26.195
5/30/11 9:45:01 PM,C,26.195
5/30/11 10:00:01 PM,C,23.195
5/30/11 10:15:01 PM,C,21.694
5/30/11 10:30:01 PM,C,21.694
5/30/11 10:45:01 PM,C,21.694
5/30/11 11:00:01 PM,C,20.693
5/30/11 11:15:01 PM,C,19.691
5/30/11 11:30:01 PM,C,19.191
5/30/11 11:45:01 PM,C,18.69
5/31/11 12:00:01 AM,C,18.69
5/31/11 12:15:01 AM,C,17.187
5/31/11 12:30:01 AM,C,16.686
5/31/11 12:45:01 AM,C,16.185
5/31/11 1:00:01 AM,C,16.185
5/31/11 1:15:01 AM,C,15.684
5/31/11 1:30:01 AM,C,15.684
5/31/11 1:45:01 AM,C,15.684
5/31/11 2:00:01 AM,C,15.684
5/31/11 2:15:01 AM,C,14.681
5/31/11 2:30:01 AM,C,14.681
5/31/11 2:45:01 AM,C,14.681
5/31/11 3:00:01 AM,C,13.678
5/31/11 3:15:01 AM,C,14.681
5/31/11 3:30:01 AM,C,13.678
5/31/11 3:45:01 AM,C,14.681
5/31/11 4:00:01 AM,C,13.678
5/31/11 4:15:01 AM,C,14.18
5/31/11 4:30:01 AM,C,13.678
5/31/11 4:45:01 AM,C,14.18
5/31/11 5:00:01 AM,C,12.174
5/31/11 5:15:01 AM,C,12.675
5/31/11 5:30:01 AM,C,11.672
5/31/11 5:45:01 AM,C,12.675
5/31/11 6:00:01 AM,C,12.675
5/31/11 6:15:01 AM,C,11.672
5/31/11 6:30:01 AM,C,12.174
5/31/11 6:45:01 AM,C,11.672
5/31/11 7:00:01 AM,C,11.17
5/31/11 7:15:01 AM,C,11.17
5/31/11 7:30:01 AM,C,12.675
5/31/11 7:45:01 AM,C,13.678
5/31/11 8:00:01 AM,C,15.182
5/31/11 8:15:01 AM,C,17.688
5/31/11 8:30:01 AM,C,20.192
5/31/11 8:45:01 AM,C,22.694
5/31/11 9:00:01 AM,C,25.195
5/31/11 9:15:01 AM,C,27.195
5/31/11 9:30:01 AM,C,25.195
5/31/11 9:45:01 AM,C,25.695
5/31/11 10:00:01 AM,C,26.195
5/31/11 10:15:01 AM,C,25.695
5/31/11 10:30:01 AM,C,24.195
5/31/11 10:45:01 AM,C,25.195
5/31/11 11:00:01 AM,C,26.195
5/31/11 11:15:01 AM,C,27.195
5/31/11 11:30:01 AM,C,27.695
5/31/11 11:45:01 AM,C,28.194
5/31/11 12:00:01 PM,C,28.194
5/31/11 12:15:01 PM,C,28.694
5/31/11 12:30:01 PM,C,28.694
5/31/11 12:45:01 PM,C,29.193
5/31/11 1:00:01 PM,C,28.694
5/31/11 1:15:01 PM,C,27.695
5/31/11 1:30:01 PM,C,29.193
5/31/11 1:45:01 PM,C,28.194
5/31/11 2:00:01 PM,C,27.695
5/31/11 2:15:01 PM,C,29.693
5/31/11 2:30:01 PM,C,32.189
5/31/11 2:45:01 PM,C,32.688
5/31/11 3:00:01 PM,C,30.692
5/31/11 3:15:01 PM,C,33.686
5/31/11 3:30:01 PM,C,33.686
5/31/11 3:45:01 PM,C,34.684
5/31/11 4:00:01 PM,C,34.185
5/31/11 4:15:01 PM,C,35.183
5/31/11 4:30:01 PM,C,30.692
5/31/11 4:45:01 PM,C,32.189
5/31/11 5:00:01 PM,C,31.191
5/31/11 5:15:01 PM,C,31.69
5/31/11 5:30:01 PM,C,30.192
5/31/11 5:45:01 PM,C,27.695
5/31/11 6:00:01 PM,C,27.195
5/31/11 6:15:01 PM,C,26.195
5/31/11 6:30:01 PM,C,25.695
5/31/11 6:45:01 PM,C,25.195
5/31/11 7:00:01 PM,C,24.695
5/31/11 7:15:01 PM,C,24.695
5/31/11 7:30:01 PM,C,24.195
5/31/11 7:45:01 PM,C,23.695
5/31/11 8:00:01 PM,C,23.195
5/31/11 8:15:01 PM,C,22.694
5/31/11 8:30:01 PM,C,22.694
5/31/11 8:45:01 PM,C,23.195
5/31/11 9:00:01 PM,C,22.694
5/31/11 9:15:01 PM,C,22.694
5/31/11 9:30:01 PM,C,22.694
5/31/11 9:45:01 PM,C,22.194
5/31/11 10:00:01 PM,C,22.194
5/31/11 10:15:01 PM,C,22.694
5/31/11 10:30:01 PM,C,23.195
5/31/11 10:45:01 PM,C,23.195
5/31/11 11:00:01 PM,C,22.694
5/31/11 11:15:01 PM,C,22.694
5/31/11 11:30:01 PM,C,22.194
5/31/11 11:45:01 PM,C,21.193
6/1/11 12:00:01 AM,C,20.693
6/1/11 12:15:01 AM,C,22.694
6/1/11 12:30:01 AM,C,21.694
6/1/11 12:45:01 AM,C,21.193
